B-Reference	Lev Finkelstein, Evgeniy Gabrilovich, Yossi Matias, Ehud	page=8 xpos=5 ypos=4 right-column right-indent font-smallest hanged-line longer-tail line-space headchar-capital
I-Reference	Rivlin, Zach Solan, Gadi Wolfman, and Eytan Ruppin.	page=8 xpos=5 ypos=4 right-column left-indent font-smallest indented-line headchar-capital tailchar-period
I-Reference	2001. Placing search in context: The concept revisited.	page=8 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line year tailchar-period
I-Reference	In Proceedings of the 10th international conference	page=8 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line headchar-capital
I-Reference	on World Wide Web, pages 406–414, New York, USA.	page=8 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower tailchar-period
I-Reference	ACM Press.	page=8 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	J. Firth. 1957. A synopsis of linguistic theory 1930-1955.	page=8 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-period
I-Reference	In Studies in Linguistic Analysis.	page=8 xpos=5 ypos=5 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Alona Fyshe, Partha P. Talukdar, Brian Murphy, and	page=8 xpos=5 ypos=6 right-column right-indent font-smallest hanged-line longer-tail line-space headchar-capital
I-Reference	Tom M. Mitchell. 2014. Interpretable semantic vectors	page=8 xpos=5 ypos=6 right-column left-indent right-indent font-smallest indented-line year headchar-capital
I-Reference	from a joint model of brain- and text- based meaning.	page=8 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower tailchar-period
I-Reference	In Proceedings of the 52nd Annual Meeting of the Asso-	page=8 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	ciation for Computational Linguistics (Volume 1: Long	page=8 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Papers), pages 489–499, Baltimore, Maryland.	page=8 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	David Hardoon, Sandor Szedmak, and John Shawe-Taylor.	page=8 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-space headchar-capital tailchar-period
I-Reference	2004. Canonical correlation analysis: An overview	page=8 xpos=5 ypos=7 right-column left-indent right-indent font-smallest indented-line year
I-Reference	with application to learning methods. Neural computa-	page=8 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	tion, 16(12):2639–2664.	page=8 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	Z. Harris. 1985. Distributional structure. In J. Katz,	page=8 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-comma
I-Reference	editor, The Philosophy of Linguistics, pages 26–47.	page=8 xpos=5 ypos=8 right-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	Oxford University Press, New York.	page=8 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Taher Haveliwala, Sepandar Kamvar, and Glen Jeh. 2003.	page=8 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-period
I-Reference	An analytical comparison of approaches to personal-	page=8 xpos=5 ypos=8 right-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	izing PageRank. Technical Report 2003-35, Stanford	page=8 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line year headchar-lower
I-Reference	InfoLab.	page=8 xpos=5 ypos=9 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	N. Ide and J. Véronis. 1998. Introduction to the special	page=8 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	issue on word sense disambiguation: The state of the	page=8 xpos=5 ypos=9 right-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	art. Computational Linguistics, 24(1):1–40.	page=8 xpos=5 ypos=9 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-Reference	Thomas K Landauer and Susan T Dumais. 1997. A so-	page=9 xpos=0 ypos=0 left-column full-justified font-smallest page-top year headchar-capital tailchar-hiphen
I-Reference	lution to plato’s problem: The latent semantic analysis	page=9 xpos=0 ypos=0 left-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	theory of acquisition, induction, and representation of	page=9 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	knowledge. Psychological review, 104(2):211.	page=9 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	Angeliki Lazaridou, Elia Bruni, and Marco Baroni. 2014.	page=9 xpos=0 ypos=0 left-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-period
I-Reference	Is this a wampimuk? cross-modal mapping between	page=9 xpos=0 ypos=0 left-column left-indent right-indent font-smallest indented-line headchar-capital
I-Reference	distributional semantics and the visual world. In Pro-	page=9 xpos=0 ypos=1 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	ceedings of the 52nd Annual Meeting of the Associa-	page=9 xpos=0 ypos=1 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	tion for Computational Linguistics (Volume 1: Long	page=9 xpos=0 ypos=1 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Papers), pages 1403–1414, Baltimore, Maryland.	page=9 xpos=0 ypos=1 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Rada Mihalcea and Paul Tarau. 2004. TextRank: Bring-	page=9 xpos=0 ypos=1 left-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	ing order into texts. In Proceedings of International	page=9 xpos=0 ypos=2 left-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	Conference on Empirical Methods in Natural Language	page=9 xpos=0 ypos=2 left-column left-indent right-indent font-smallest aligned-line headchar-capital
I-Reference	Processing (EMNLP ’04), pages 404–411, Barcelona,	page=9 xpos=0 ypos=2 left-column left-indent font-smallest aligned-line headchar-capital tailchar-comma
I-Reference	Spain.	page=9 xpos=0 ypos=2 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	George A Miller and Walter G Charles. 1991. Contex-	page=9 xpos=0 ypos=2 left-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	tual correlates of semantic similarity. Language and	page=9 xpos=0 ypos=2 left-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	cognitive processes, 6(1):1–28.	page=9 xpos=0 ypos=3 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	Jeff Mitchell and Mirella Lapata. 2008. Vector-based	page=9 xpos=0 ypos=3 left-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	models of semantic composition. In Proceedings of	page=9 xpos=0 ypos=3 left-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	ACL-08: HLT, pages 236–244, Columbus, Ohio.	page=9 xpos=0 ypos=3 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Taesun Moon and Katrin Erk. 2013. An inference-based	page=9 xpos=0 ypos=3 left-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	model of word meaning in context as a paraphrase	page=9 xpos=0 ypos=4 left-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	distribution. ACM Transactions on Intelligent Systems	page=9 xpos=0 ypos=4 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	and Technology (TIST), 4(3):42.	page=9 xpos=0 ypos=4 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	Roberto Navigli. 2009. Word Sense Disambiguation: a	page=9 xpos=0 ypos=4 left-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	survey. ACM Computing Surveys, 41(2):1–69.	page=9 xpos=0 ypos=4 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	Lawrence Page, Sergey Brin, Rajeev Motwani, and Terry	page=9 xpos=0 ypos=5 left-column centered right-indent font-smallest hanged-line longer-tail line-space headchar-capital
I-Reference	Winograd. 1999. The PageRank citation ranking:	page=9 xpos=0 ypos=5 left-column left-indent font-smallest indented-line year headchar-capital tailchar-colon
I-Reference	Bringing order to the web. Technical Report 1999-66,	page=9 xpos=0 ypos=5 left-column left-indent font-smallest aligned-line year headchar-capital tailchar-comma
I-Reference	Stanford InfoLab.	page=9 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Martha Palmer, Christiane Fellbaum, Scott Cotton, Lauren	page=9 xpos=0 ypos=5 left-column right-indent font-smallest hanged-line longer-tail line-space headchar-capital
I-Reference	Delfs, and Hoa Trang Dang. 2001. English tasks: All-	page=9 xpos=0 ypos=5 left-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	words and verb lexical sample. In The Proceedings of	page=9 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	the Second International Workshop on Evaluating Word	page=9 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Sense Disambiguation Systems, pages 21–24, Toulouse,	page=9 xpos=0 ypos=6 left-column left-indent font-smallest aligned-line headchar-capital tailchar-comma
I-Reference	France.	page=9 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Tamara Polajnar and Stephen Clark. 2014. Improving	page=9 xpos=0 ypos=6 left-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	distributional semantic vectors through context selec-	page=9 xpos=0 ypos=7 left-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	tion and normalisation. In Proceedings of the 14th	page=9 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Conference of the European Chapter of the Associa-	page=9 xpos=0 ypos=7 left-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	tion for Computational Linguistics, pages 230–238,	page=9 xpos=0 ypos=7 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	Gothenburg, Sweden. Association for Computational	page=9 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line headchar-capital
I-Reference	Linguistics.	page=9 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Joseph Reisinger and Raymond J. Mooney. 2010. Multi-	page=9 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	prototype vector-space models of word meaning. In	page=9 xpos=0 ypos=8 left-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	Human Language Technologies: The 2010 Annual Con-	page=9 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line year headchar-capital tailchar-hiphen
I-Reference	ference of the North American Chapter of the Associ-	page=9 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	ation for Computational Linguistics, pages 109–117,	page=9 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	Los Angeles, California.	page=9 xpos=0 ypos=9 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Herbert Rubenstein and John B Goodenough. 1965. Con-	page=9 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	textual correlates of synonymy. Communications of the	page=9 xpos=0 ypos=9 left-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	ACM, 8(10):627–633.	page=9 xpos=0 ypos=9 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
Page	29	page=9 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-space numeric-only column-bottom
B-Reference	Carina Silberer, Vittorio Ferrari, and Mirella Lapata.	page=9 xpos=5 ypos=0 right-column right-over font-smallest column-top headchar-capital tailchar-period
I-Reference	2013. Models of semantic representation with visual at-	page=9 xpos=5 ypos=0 right-column left-indent right-over font-smallest indented-line year tailchar-hiphen
I-Reference	tributes. In Proceedings of the 51st Annual Meeting of	page=9 xpos=5 ypos=0 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	the Association for Computational Linguistics (Volume	page=9 xpos=5 ypos=0 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	1: Long Papers), pages 572–582, Sofia, Bulgaria.	page=9 xpos=5 ypos=0 right-column left-indent right-indent font-smallest shorter-tail tailchar-period
B-Reference	Benjamin Snyder and Martha Palmer. 2004. The en-	page=9 xpos=5 ypos=0 right-column right-over font-smallest hanged-line longer-tail year headchar-capital tailchar-hiphen
I-Reference	glish all-words task. In Senseval-3: Third International	page=9 xpos=5 ypos=1 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Workshop on the Evaluation of Systems for the Semantic	page=9 xpos=5 ypos=1 right-column left-indent font-smallest headchar-capital
I-Reference	Analysis of Text, pages 41–43, Barcelona, Spain.	page=9 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	Stefan Thater, Hagen Fürstenau, and Manfred Pinkal.	page=9 xpos=5 ypos=1 right-column right-over font-smallest hanged-line longer-tail headchar-capital tailchar-period
I-Reference	2011. Word meaning in context: A simple and effective	page=9 xpos=5 ypos=1 right-column left-indent font-smallest indented-line year
I-Reference	vector model. In Proceedings of 5th International Joint	page=9 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Conference on Natural Language Processing, pages	page=9 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	1134–1143, Chiang Mai, Thailand.	page=9 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period
B-Reference	Peter D. Turney and Patrick Pantel. 2010. From frequency	page=9 xpos=5 ypos=2 right-column full-justified font-smallest hanged-line longer-tail year headchar-capital
I-Reference	to meaning: Vector space models of semantics. Journal	page=9 xpos=5 ypos=2 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	of Artificial Intelligence Research, 37:141–188.	page=9 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	Tim Van de Cruys, Thierry Poibeau, and Anna Korhonen.	page=9 xpos=5 ypos=3 right-column right-over font-smallest hanged-line longer-tail headchar-capital tailchar-period
I-Reference	2011. Latent vector weighting for word meaning in	page=9 xpos=5 ypos=3 right-column left-indent font-smallest indented-line year
I-Reference	context. In Proceedings of the 2011 Conference on	page=9 xpos=5 ypos=3 right-column left-indent font-smallest aligned-line year headchar-lower
I-Reference	Empirical Methods in Natural Language Processing,	page=9 xpos=5 ypos=3 right-column left-indent right-over font-smallest aligned-line headchar-capital tailchar-comma
I-Reference	pages 1012–1022, Edinburgh, Scotland, UK.	page=9 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	Justin Washtell. 2010. Expectation vectors: A semiotics	page=9 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail year headchar-capital
I-Reference	inspired approach to geometric lexical-semantic rep-	page=9 xpos=5 ypos=4 right-column left-indent right-over font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	resentation. In Proceedings of the 2010 Workshop on	page=9 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line year headchar-lower
I-Reference	GEometrical Models of Natural Language Semantics	page=9 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	(GEMS), pages 45–50, Uppsala, Sweden.	page=9 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period
