I-Body	ipants in the semantic clustering task, this is unsur-	page=6 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	prising. Although the analysis focused on maximal	page=6 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	scores obtained per entity, if participants do not agree	page=6 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	on groupings, then the means which are statistically	page=6 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	compared are likely to mask a significant amount of	page=6 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	variance. We now turn to the analysis by participants.	page=6 xpos=5 ypos=2 right-column right-indent aligned-line headchar-lower tailchar-period
B-Body	Results by participant The difference between tar-	page=6 xpos=5 ypos=2 right-column left-indent indented-line headchar-capital tailchar-hiphen
I-Body	get and baselines in agreement across participants was	page=6 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	significant both for spatial (t = 16.6, p < .01)	page=6 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	and semantic (t = 5.759, t < .01) domain types.	page=6 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	This corroborates the earlier conclusion: once par-	page=6 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ticipant variation is controlled for by including it in	page=6 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the statistical model, the differences between target	page=6 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	and baseline show up as reliable across the board. A	page=6 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	univariate ANOVA corroborates the results, showing	page=6 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	no significant main effect of domain type (F < 1,	page=6 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	ns), but a highly significant main effect of algorithm	page=6 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	(F = 233.5, p < .01) and a significant interaction	page=6 xpos=5 ypos=4 right-column full-justified font-largest aligned-line
E-Body	(F = 44.3, p < .01).	page=6 xpos=5 ypos=4 right-column right-indent font-largest aligned-line shorter-tail tailchar-period
B-Body	Summary The results of the evaluation are encour-	page=6 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	aging, showing high agreement between the output of	page=6 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	the algorithm and the output that was judged by hu-	page=6 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mans as most appropriate. They also suggest frame-	page=6 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	work of §4 corresponds to human intuitions better than	page=6 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	the baselines tested here. However, these results should	page=6 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	be interpreted with caution in the case of semantic clus-	page=6 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tering, where there was significant variability in human	page=6 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	agreement. With respect to spatial clustering, one out-	page=6 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	standing problem is that of reciprocal pairs which are	page=6 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	too distant from eachother to form a perceptually well-	page=6 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formed cluster. We are extending the empirical study	page=6 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	to new domains involving such cases, in order to infer	page=6 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	from the human data a threshold on pairwise distance	page=6 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	between entities, beyond which they are not clustered.	page=6 xpos=5 ypos=6 right-column centered right-indent aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6 Conclusions and future work	page=6 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	This paper attempted to achieve a dual goal. First, we	page=6 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	highlighted a number of scenarios in which the perfor-	page=6 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mance of a GRE algorithm can be enhanced by an ini-	page=6 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tial step which identifies clusters of entities or proper-	page=6 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ties. Second, we described an algorithm which takes as	page=6 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	input a set of objects and returns a set of clusters based	page=6 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	on a calculation of their perceived proximity. The def-	page=6 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	inition of perceived proximity seeks to take into ac-	page=6 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	count some of the principles of human perceptual and	page=6 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	conceptual organisation.	page=6 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In current work, the algorithm is being applied to	page=6 xpos=5 ypos=9 right-column left-indent indented-line longer-tail line-space headchar-capital column-bottom above-blank-line above-double-space above-line-space
Page	327	page=6 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	two problems in GRE, namely, the generation of spatial	page=7 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	references involving collective predicates (e.g. gath-	page=7 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ered), and the identification of the available perspec-	page=7 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tives or conceptual covers, under which referents may	page=7 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	be described.	page=7 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
ReferenceHeader	References	page=7 xpos=0 ypos=1 left-column right-indent font-largest aligned-line line-blank-line line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	M. Aloni. 2002. Questions under cover. In D. Barker-	page=7 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	Plummer, D. Beaver, J. van Benthem, and P. Scotto	page=7 xpos=0 ypos=1 left-column left-indent indented-line headchar-capital
I-Reference	de Luzio, editors, Words, Proofs, and Diagrams.	page=7 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower tailchar-period
I-Reference	CSLI.	page=7 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Anja Arts. 2004. Overspecification in Instructive	page=7 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	Texts. Ph.D. thesis, Univiersity of Tilburg.	page=7 xpos=0 ypos=2 left-column left-indent right-indent indented-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Robert Dale and Ehud Reiter. 1995. Computational	page=7 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	interpretation of the Gricean maxims in the gener-	page=7 xpos=0 ypos=2 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	ation of referring expressions. Cognitive Science,	page=7 xpos=0 ypos=2 left-column left-indent aligned-line headchar-lower tailchar-comma
I-Reference	19(8):233–263.	page=7 xpos=0 ypos=3 left-column left-indent right-indent aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Robert Dale. 1989. Cooking up referring expressions.	page=7 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	In Proceedings of the 27th Annual Meeting of the	page=7 xpos=0 ypos=3 left-column left-indent indented-line headchar-capital
I-Reference	Association for Computational Linguistics, ACL-89.	page=7 xpos=0 ypos=3 left-column left-indent aligned-line headchar-capital tailchar-period above-double-space above-line-space
B-Reference	C. Eschenbach, C. Habel, M. Herweg, and K. Rehkam-	page=7 xpos=0 ypos=3 left-column full-justified hanged-line line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	per. 1989. Remarks on plural anaphora. In Pro-	page=7 xpos=0 ypos=4 left-column left-indent indented-line year headchar-lower tailchar-hiphen
I-Reference	ceedings of the 4th Conference of the European	page=7 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Reference	Chapter of the Association for Computational Lin-	page=7 xpos=0 ypos=4 left-column left-indent aligned-line headchar-capital tailchar-hiphen
I-Reference	guistics, EACL-89.	page=7 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	K. Funakoshi, S. Watanabe, N. Kuriyama, and T. Toku-	page=7 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	naga. 2004. Generating referring expressions using	page=7 xpos=0 ypos=5 left-column left-indent indented-line year headchar-lower
I-Reference	perceptual groups. In Proceedings of the 3rd Inter-	page=7 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Reference	national Conference on Natural Language Genera-	page=7 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Reference	tion, INLG-04.	page=7 xpos=0 ypos=5 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	A. Gatt and K. van Deemter. 2005a. Semantic simi-	page=7 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	larity and the generation of referring expressions: A	page=7 xpos=0 ypos=5 left-column left-indent indented-line headchar-lower
I-Reference	first report. In Proceedings of the 6th International	page=7 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower
I-Reference	Workshop on Computational Semantics, IWCS-6.	page=7 xpos=0 ypos=6 left-column centered left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	A. Gatt and K. Van Deemter. 2005b. Towards a	page=7 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	psycholinguistically-motivated algorithm for refer-	page=7 xpos=0 ypos=6 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	ring to sets: The role of semantic similarity. Techni-	page=7 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Reference	cal report, TUNA Project, University of Aberdeen.	page=7 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	H.P. Grice. 1975. Logic and conversation. In P. Cole	page=7 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	and J.L. Morgan, editors, Syntax and Semantics:	page=7 xpos=0 ypos=7 left-column left-indent indented-line headchar-lower tailchar-colon
I-Reference	Speech Acts., volume III. Academic Press.	page=7 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	P. Jordan and M. Walker. 2000. Learning attribute	page=7 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	selections for non-pronominal expressions. In Pro-	page=7 xpos=0 ypos=8 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	ceedings of the 38th Annual Meeting of the Associa-	page=7 xpos=0 ypos=8 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Reference	tion for Computational Linguistics, ACL-00.	page=7 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	B. Kaup, S. Kelter, and C. Habel. 2002. Represent-	page=7 xpos=0 ypos=8 left-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	ing referents of plural expressions and resolving plu-	page=7 xpos=0 ypos=8 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	ral anaphors. Language and Cognitive Processes,	page=7 xpos=0 ypos=8 left-column left-indent aligned-line headchar-lower tailchar-comma
I-Reference	17(4):405–450.	page=7 xpos=0 ypos=9 left-column left-indent right-indent aligned-line shorter-tail tailchar-period column-bottom
B-Reference	A. Kilgarriff and D. Tugwell. 2001. Word sketch: Ex-	page=7 xpos=5 ypos=0 right-column full-justified column-top year headchar-capital tailchar-hiphen
I-Reference	traction and display of significant collocations for	page=7 xpos=5 ypos=0 right-column left-indent indented-line headchar-lower
I-Reference	lexicography. In Proceedings of the Collocations	page=7 xpos=5 ypos=0 right-column left-indent aligned-line headchar-lower
I-Reference	Workshop in Association with ACL-2001.	page=7 xpos=5 ypos=0 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	S. Koh and C. Clifton. 2002. Resolution of the an-	page=7 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	tecedent of a plural pronoun: Ontological categories	page=7 xpos=5 ypos=0 right-column left-indent indented-line headchar-lower
I-Reference	and predicate symmetry. Journal of Memory and	page=7 xpos=5 ypos=1 right-column left-indent aligned-line headchar-lower
I-Reference	Language, 46:830–844.	page=7 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	E. Krahmer and M. Theune. 2002. Efficient context-	page=7 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	sensitive generation of referring expressions. In	page=7 xpos=5 ypos=1 right-column left-indent indented-line headchar-lower
I-Reference	Kees van Deemter and Rodger Kibble, editors, In-	page=7 xpos=5 ypos=1 right-column left-indent aligned-line headchar-capital tailchar-hiphen
I-Reference	formation Sharing: Reference and Presupposition in	page=7 xpos=5 ypos=1 right-column left-indent aligned-line string-reference headchar-lower
I-Reference	Language Generation and Interpretation. Stanford:	page=7 xpos=5 ypos=2 right-column left-indent aligned-line headchar-capital tailchar-colon
I-Reference	CSLI.	page=7 xpos=5 ypos=2 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	A. Kronfeld. 1989. Conversationally relevant descrip-	page=7 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	tions. In Proceedings of the 27th Annual Meeting	page=7 xpos=5 ypos=2 right-column left-indent indented-line headchar-lower
I-Reference	of the Association for Computational Linguistics,	page=7 xpos=5 ypos=2 right-column left-indent aligned-line headchar-lower tailchar-comma
I-Reference	ACL89.	page=7 xpos=5 ypos=2 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	D. Lin. 1998. An information-theoretic definition of	page=7 xpos=5 ypos=3 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	similarity. In Proceedings of the International Con-	page=7 xpos=5 ypos=3 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	ference on Machine Learning.	page=7 xpos=5 ypos=3 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	L. Moxey, A. J. Sanford, P. Sturt, and L. I Morrow.	page=7 xpos=5 ypos=3 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	2004. Constraints on the formation of plural refer-	page=7 xpos=5 ypos=3 right-column left-indent indented-line year tailchar-hiphen
I-Reference	ence objects: The influence of role, conjunction and	page=7 xpos=5 ypos=3 right-column left-indent aligned-line headchar-lower
I-Reference	type of description. Journal of Memory and Lan-	page=7 xpos=5 ypos=4 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Reference	guage, 51:346–364.	page=7 xpos=5 ypos=4 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	F. P. Prepaarata and M. A. Shamos. 1985. Computa-	page=7 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	tional Geometry. Springer.	page=7 xpos=5 ypos=4 right-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	E. Reiter. 1990. The computational complexity of	page=7 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	avoiding conversational implicatures. In Proceed-	page=7 xpos=5 ypos=5 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	ings of the 28th Annual Meeting of the Association	page=7 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Reference	for Computational Linguistics, ACL-90.	page=7 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	K. R. Thorisson. 1994. Simulated perceptual group-	page=7 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	ing: An application to human-computer interaction.	page=7 xpos=5 ypos=5 right-column left-indent indented-line headchar-lower tailchar-period
I-Reference	In Proceedings of the 16th Annual Conference of the	page=7 xpos=5 ypos=5 right-column left-indent aligned-line headchar-capital
I-Reference	Cognitive Science Society.	page=7 xpos=5 ypos=6 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	A. Treisman. 1982. Perceptual grouping and attention	page=7 xpos=5 ypos=6 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	in visual search for features and objects. Journal of	page=7 xpos=5 ypos=6 right-column left-indent indented-line headchar-lower
I-Reference	Experimental Psychology: Human Perception and	page=7 xpos=5 ypos=6 right-column left-indent aligned-line headchar-capital
I-Reference	Performance, 8(2):194–214.	page=7 xpos=5 ypos=6 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	A. Tversky. 1977. Features of similarity. Psychologi-	page=7 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	cal Review, 84(4):327–352.	page=7 xpos=5 ypos=7 right-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	K. van Deemter. 2000. Generating vague descriptions.	page=7 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	In Proceedings of the First International Conference	page=7 xpos=5 ypos=7 right-column left-indent indented-line headchar-capital
I-Reference	on Natural Language Generation, INLG-00.	page=7 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Kees van Deemter. 2002. Generating referring expres-	page=7 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	sions: Boolean extensions of the incremental algo-	page=7 xpos=5 ypos=8 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	rithm. Computational Linguistics, 28(1):37–52.	page=7 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	M. Wertheimer. 1938. Laws of organization in per-	page=7 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	ceptual forms. In W. Ellis, editor, A Source Book of	page=7 xpos=5 ypos=8 right-column left-indent indented-line headchar-lower
I-Reference	Gestalt Psychology. Routledge & Kegan Paul.	page=7 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	328	page=7 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only
